947.167724609375,690.349365234375,74.1370849609375,67.44085693359375
1513.731201171875,1275.5147094726562,93.02978515625,83.086669921875
906.3478393554688,239.5935516357422,56.309814453125,56.415069580078125
1755.2598876953125,985.6389770507812,57.0830078125,50.5096435546875
1579.4473876953125,1068.0066833496094,73.090576171875,67.1011962890625
852.11474609375,1058.3916320800781,79.1575927734375,85.61572265625
1764.00537109375,744.111328125,89.27099609375,75.86334228515625
750.1480712890625,236.05052947998047,76.5025634765625,73.03157043457031
1477.286865234375,797.5386657714844,76.5830078125,59.4569091796875
1034.752685546875,1391.58544921875,61.5,82.73272705078125
762.1722412109375,1328.2619934082031,73.6607666015625,80.88519287109375
810.5730590820312,962.0104064941406,58.1593017578125,63.30047607421875
874.8746948242188,932.9294128417969,68.2022705078125,61.0030517578125
793.7546997070312,1433.79345703125,73.4444580078125,87.533203125
817.8963012695312,642.8997802734375,66.0908203125,72.97988891601562
1138.3936767578125,1301.3275451660156,63.13330078125,72.2567138671875
789.7103881835938,819.9914245605469,67.6126708984375,72.4537353515625
807.080322265625,26.03675365447998,77.8824462890625,75.50204944610596
1042.348388671875,1292.8974609375,66.205322265625,67.28192138671875
835.390869140625,1200.375,67.4754638671875,73.08160400390625
915.159423828125,688.9367980957031,57.8135986328125,103.992919921875
1760.5924072265625,1182.2128601074219,71.309814453125,74.33074951171875
808.7036743164062,1395.6743774414062,64.027099609375,69.3497314453125
1978.4891357421875,733.7040252685547,54.807373046875,86.62522888183594
1257.7803955078125,1214.2993469238281,49.345703125,62.678466796875
944.2208251953125,1407.6148681640625,54.4326171875,73.55511474609375
748.3554077148438,441.87872314453125,46.2979736328125,57.787445068359375
719.8543701171875,235.87438201904297,69.591064453125,68.34521484375
1683.698486328125,1070.8540649414062,65.6689453125,81.5313720703125
462.9443054199219,315.35790252685547,82.66970825195312,98.14038848876953
1139.00537109375,982.7641296386719,82.3271484375,57.98236083984375
677.1708374023438,533.4611663818359,56.12255859375,59.47833251953125
368.895751953125,294.31443786621094,73.52313232421875,79.98431396484375
481.51507568359375,272.7776641845703,117.416015625,90.36154174804688
1573.3013916015625,1243.3811645507812,67.590087890625,76.18798828125
1104.2509765625,1288.0367431640625,68.422119140625,69.889892578125
