736.251708984375,229.68724822998047,91.7724609375,83.07650756835938
1178.1407470703125,227.5308380126953,68.267822265625,68.92680358886719
1520.637939453125,1274.2691345214844,86.3984375,84.16058349609375
741.1010131835938,940.089111328125,75.1259765625,73.78070068359375
1753.1798095703125,734.3827514648438,101.156982421875,85.91876220703125
1575.3275146484375,1059.3349914550781,73.432861328125,79.44580078125
826.2792358398438,971.7614135742188,50.9122314453125,54.77801513671875
844.4256591796875,1073.4066467285156,83.3900146484375,73.10577392578125
760.5714721679688,1327.4961547851562,74.4063720703125,85.7149658203125
873.6505126953125,923.2458801269531,85.8077392578125,71.5946044921875
927.01708984375,707.0132446289062,65.5360107421875,56.49774169921875
1766.0303955078125,984.9397888183594,55.43408203125,52.74005126953125
1037.62890625,1295.4412536621094,68.005615234375,67.72503662109375
793.1920776367188,1435.6636962890625,77.381591796875,83.44482421875
1033.8114013671875,1390.9049377441406,66.339599609375,78.487060546875
1135.3895263671875,1298.2022094726562,63.474853515625,72.04962158203125
921.7769775390625,725.7710723876953,52.786376953125,55.41773986816406
941.3291625976562,1408.0833435058594,57.3345947265625,76.19366455078125
788.0826416015625,820.8373718261719,68.6678466796875,62.86761474609375
899.4569702148438,454.7899932861328,57.9844970703125,49.4102783203125
808.4310302734375,1394.7557373046875,64.5572509765625,72.58721923828125
829.3201293945312,1201.0787658691406,72.304931640625,74.57025146484375
1265.1361083984375,1211.1856384277344,48.2451171875,62.391357421875
723.52880859375,441.5672607421875,68.763671875,59.45343017578125
35.470054626464844,734.7685546875,87.53767395019531,75.3834228515625
1980.9542236328125,734.6191864013672,53.92236328125,84.06660461425781
322.6795959472656,271.09107971191406,101.358642578125,89.38421630859375
458.8121032714844,271.4724884033203,105.13534545898438,85.71011352539062
929.549560546875,1442.7089538574219,67.1470947265625,74.4444580078125
1567.5390625,1241.9253845214844,69.55859375,85.541748046875
222.30465698242188,468.7203826904297,80.4244384765625,69.35659790039062
727.2316284179688,1497.2013244628906,62.5277099609375,38.798675537109375
