734.6940307617188,233.80963897705078,96.220458984375,84.12730407714844
772.8335571289062,827.6744384765625,64.3912353515625,56.43218994140625
1526.5609130859375,1279.2625122070312,79.043212890625,79.3582763671875
1172.7081298828125,226.65188598632812,72.287841796875,63.146575927734375
866.0269775390625,918.4681091308594,65.3497314453125,54.56195068359375
936.9295043945312,689.8486633300781,60.276123046875,54.943267822265625
1031.6787109375,1389.3394775390625,63.4072265625,80.650634765625
1772.4293212890625,735.0123138427734,90.12890625,79.90873718261719
1765.163330078125,987.192626953125,57.2451171875,51.62677001953125
809.1173706054688,963.8696594238281,65.6746826171875,64.16363525390625
793.4190063476562,1434.6330871582031,75.894775390625,89.9461669921875
356.39105224609375,303.362548828125,73.9326171875,77.05210876464844
835.5357666015625,1199.7153625488281,70.610107421875,73.13726806640625
754.4932250976562,1329.8722229003906,78.7984619140625,86.06854248046875
1146.392333984375,1288.4581604003906,56.724853515625,78.5679931640625
1040.1614990234375,1291.2481384277344,66.181396484375,71.12054443359375
846.3031005859375,1065.034423828125,75.800537109375,77.2822265625
1253.9097900390625,1204.5303039550781,52.554443359375,70.020263671875
799.2276000976562,1372.7030639648438,68.2286376953125,77.68963623046875
1982.5748291015625,732.0931091308594,52.685302734375,86.05389404296875
946.8983154296875,1407.2348327636719,55.3055419921875,77.83740234375
932.0191040039062,1440.1517944335938,66.3128662109375,77.78466796875
815.3872680664062,42.46006679534912,73.0106201171875,58.34019184112549
1682.0234375,1068.5706481933594,60.344970703125,82.80615234375
