729.2914428710938,232.06189727783203,100.4871826171875,87.56085205078125
1525.8529052734375,1275.8275451660156,86.63427734375,85.28759765625
1752.5845947265625,738.9205627441406,104.688232421875,79.25555419921875
1578.61865234375,1070.6361694335938,78.596435546875,78.0146484375
1179.5234375,226.83334350585938,68.80908203125,63.845489501953125
845.841552734375,1076.6585083007812,78.061767578125,73.00323486328125
1027.874267578125,1385.9573364257812,69.981201171875,83.9271240234375
873.0457153320312,926.0049133300781,82.3502197265625,61.38812255859375
749.165771484375,450.1377410888672,59.0050048828125,52.65582275390625
817.887451171875,967.3523254394531,57.8345947265625,61.82501220703125
361.10858154296875,302.88720703125,77.7874755859375,73.39013671875
758.3580932617188,1332.0275573730469,76.3402099609375,85.70782470703125
743.7843627929688,927.1766052246094,76.738037109375,70.07391357421875
1762.723388671875,982.16748046875,55.078857421875,52.204833984375
898.2422485351562,669.8398590087891,53.8839111328125,71.79290771484375
1142.1767578125,1292.9480895996094,61.691162109375,73.0740966796875
795.5631103515625,1434.0173034667969,75.6575927734375,87.0106201171875
1037.7484130859375,1293.0290222167969,66.32421875,66.8382568359375
837.1513671875,1202.3014526367188,70.47119140625,74.2298583984375
803.760986328125,1385.8098449707031,67.3597412109375,76.0601806640625
1259.712158203125,1205.1632080078125,48.937744140625,64.1568603515625
943.2720336914062,1407.1097717285156,58.0767822265625,76.47509765625
898.1541748046875,712.4430999755859,56.3272705078125,48.870574951171875
1979.306884765625,733.2995910644531,55.174072265625,86.7960205078125
819.9569091796875,41.908315658569336,64.625732421875,58.936105728149414
903.4905395507812,461.82989501953125,52.3138427734375,42.097503662109375
40.14163589477539,733.1426239013672,80.20598983764648,73.88035583496094
929.9889526367188,1446.2749328613281,67.866455078125,74.08740234375
1105.785400390625,1283.6970520019531,69.7900390625,73.19000244140625
1682.8671875,1066.7644958496094,68.080322265625,89.07330322265625
477.95550537109375,269.7688751220703,124.17529296875,96.27493286132812
