734.9410400390625,235.15921783447266,98.8677978515625,84.66462707519531
1515.482177734375,1275.6685180664062,86.84228515625,83.1895751953125
917.1991577148438,694.6149444580078,62.7467041015625,53.25714111328125
1177.513427734375,231.5413055419922,66.120849609375,63.618438720703125
843.4822998046875,1066.8219909667969,92.0179443359375,78.8367919921875
1754.1903076171875,734.3268585205078,104.0146484375,83.38471984863281
1575.067626953125,1066.7967224121094,78.36865234375,75.6075439453125
1764.9542236328125,984.1007995605469,54.10107421875,52.25115966796875
1034.5400390625,1292.5818786621094,70.08251953125,68.104248046875
359.9167175292969,300.9012222290039,76.78265380859375,73.11451721191406
1030.634521484375,1391.8528747558594,65.09423828125,78.6976318359375
818.4658203125,956.7167358398438,50.4757080078125,69.065185546875
815.5563354492188,821.9089050292969,51.2740478515625,63.88092041015625
743.41064453125,455.7364196777344,61.7901611328125,56.17437744140625
802.3487548828125,1383.3550415039062,67.87060546875,73.91802978515625
795.3720703125,1438.8778381347656,74.978271484375,80.0086669921875
759.3925170898438,1331.061767578125,79.949462890625,85.73419189453125
945.6295776367188,1408.222412109375,55.41845703125,76.6600341796875
1142.9439697265625,1294.4974365234375,63.505615234375,72.74505615234375
867.2632446289062,923.3956604003906,79.010009765625,65.66290283203125
899.3358154296875,673.0674591064453,54.90966796875,63.42919921875
836.8847045898438,1202.8010559082031,68.6466064453125,72.5394287109375
1190.2679443359375,1256.5339050292969,46.990478515625,63.61138916015625
1979.7528076171875,734.7987670898438,54.466796875,83.27398681640625
38.78519058227539,734.7468566894531,83.94216537475586,76.67669677734375
1261.4443359375,1210.9004516601562,51.55712890625,65.3994140625
930.2460327148438,1443.6476440429688,66.4501953125,72.12396240234375
200.89976501464844,477.3703308105469,80.88560485839844,63.19134521484375
753.6895751953125,920.1661376953125,61.568603515625,65.432373046875
817.0316772460938,43.10092735290527,68.95751953125,56.068307876586914
