735.5258178710938,232.6094512939453,94.572021484375,88.11332702636719
1513.856689453125,1273.3401489257812,91.3388671875,81.08331298828125
782.412353515625,827.30419921875,55.484619140625,62.04144287109375
876.1221313476562,926.9971618652344,67.9404296875,64.16107177734375
1579.479736328125,1078.96875,71.426025390625,74.8326416015625
850.7607421875,1062.5111389160156,82.56494140625,83.95916748046875
1029.8033447265625,1388.3177490234375,67.417724609375,83.15203857421875
1038.33056640625,1292.9408569335938,70.01416015625,68.4862060546875
758.4135131835938,1329.8498840332031,76.3941650390625,84.158203125
1759.635009765625,986.8676147460938,53.51953125,53.3045654296875
1773.2125244140625,745.7427062988281,79.66552734375,70.36285400390625
1492.0313720703125,797.3572082519531,70.814208984375,56.10150146484375
817.3243408203125,963.82763671875,59.2626953125,64.4263916015625
790.7984619140625,1435.7720947265625,76.7529296875,85.6417236328125
356.99481201171875,302.41967010498047,78.095458984375,76.40217590332031
1137.3631591796875,1297.1663818359375,65.8955078125,74.0657958984375
1256.9658203125,1215.7236328125,52.3515625,60.57073974609375
946.093505859375,1406.8057250976562,55.0364990234375,75.84100341796875
834.03662109375,1198.4747314453125,65.4476318359375,74.3397216796875
805.2997436523438,1388.1737365722656,67.226806640625,74.41680908203125
1980.90673828125,734.5797271728516,54.16748046875,84.64988708496094
1769.27197265625,1196.9117431640625,62.912109375,60.10400390625
813.185791015625,39.012765884399414,72.6614990234375,59.46657371520996
1186.3935546875,1261.2256164550781,50.6669921875,59.58050537109375
1683.329833984375,1070.6896362304688,66.446044921875,86.00994873046875
872.6913452148438,215.82122039794922,63.8802490234375,52.012939453125
930.7300415039062,1443.8447570800781,68.1685791015625,76.795166015625
38.66666793823242,738.0980072021484,78.3797492980957,70.33488464355469
177.93951416015625,450.42100524902344,83.51263427734375,79.50686645507812
756.5106201171875,449.01722717285156,53.664306640625,47.672332763671875
918.5689086914062,716.348876953125,49.171142578125,51.104278564453125
