735.3656005859375,235.47994995117188,96.6834716796875,81.31132507324219
1172.8851318359375,227.17874908447266,72.487060546875,66.89259338378906
1518.912841796875,1274.8255920410156,86.144287109375,85.45367431640625
789.3045043945312,839.7995910644531,57.680419921875,56.5718994140625
1755.1685791015625,734.0117340087891,102.197265625,88.14509582519531
1578.4949951171875,1058.5464477539062,72.2119140625,82.33282470703125
1040.6253662109375,1295.3627014160156,66.5595703125,69.1468505859375
1764.149169921875,984.2528686523438,52.979736328125,56.61895751953125
758.2967529296875,1332.0494384765625,73.4405517578125,82.6124267578125
851.0962524414062,1079.7833862304688,67.4459228515625,70.50640869140625
833.5509033203125,1203.1452026367188,70.6068115234375,73.72705078125
892.0518798828125,453.28253173828125,60.817138671875,46.65179443359375
1029.7196044921875,1391.646240234375,67.47021484375,80.16156005859375
795.85009765625,1438.1434020996094,74.123779296875,83.56439208984375
878.6047973632812,920.7802734375,83.7022705078125,63.20068359375
347.1122131347656,297.5408706665039,83.69915771484375,85.36848449707031
1138.96337890625,1294.5924682617188,61.44921875,78.42626953125
219.53591918945312,467.0600280761719,82.618896484375,70.55996704101562
802.7947387695312,1379.2002868652344,65.2752685546875,72.78790283203125
1259.330810546875,1206.8501586914062,48.9482421875,67.0517578125
945.8474731445312,680.6441802978516,55.4222412109375,51.53485107421875
1979.8685302734375,737.6983795166016,55.882080078125,86.78636169433594
945.8856811523438,1408.2184753417969,53.7952880859375,73.47711181640625
752.25390625,936.9106750488281,69.2940673828125,63.86041259765625
478.63525390625,269.7187728881836,119.19921875,88.90585327148438
771.0947875976562,449.2030792236328,55.7178955078125,50.53509521484375
167.5175323486328,471.34661865234375,88.41964721679688,83.34347534179688
1766.1964111328125,1187.7966613769531,62.814697265625,61.63037109375
818.3720092773438,44.29752445220947,68.5281982421875,54.673190116882324
41.42387771606445,737.7192993164062,76.30184555053711,73.49578857421875
930.740234375,1445.5538635253906,64.67724609375,74.66162109375
