936.7977905273438,685.0946960449219,83.185302734375,64.88323974609375
1512.5570068359375,1276.0206298828125,88.01904296875,82.86602783203125
1575.7799072265625,1075.3700866699219,75.95849609375,71.556884765625
1757.8990478515625,987.0887145996094,56.646484375,52.657470703125
1762.4124755859375,743.5139923095703,91.9775390625,78.47245788574219
740.5242919921875,220.5480194091797,96.775634765625,93.35325622558594
1029.1046142578125,1391.8670654296875,68.164794921875,82.3447265625
815.1319580078125,963.4827575683594,59.5572509765625,66.71905517578125
814.5704956054688,17.52609157562256,74.4346923828125,77.82121753692627
854.363525390625,1057.2327575683594,76.6422119140625,86.41607666015625
367.8567199707031,300.74610900878906,69.31829833984375,82.76390075683594
791.369873046875,1434.6710815429688,77.0201416015625,88.612060546875
1133.3385009765625,1297.138916015625,67.574462890625,74.78448486328125
758.3596801757812,1327.5444946289062,76.076171875,87.21514892578125
789.3171997070312,812.4834594726562,63.631103515625,67.88763427734375
875.796142578125,934.9275512695312,68.0780029296875,62.255859375
834.8099365234375,1202.3451232910156,65.405517578125,72.56781005859375
1037.473876953125,1294.3192749023438,69.765869140625,69.475341796875
808.3511352539062,1394.792724609375,65.775634765625,74.4913330078125
896.4303588867188,206.19261932373047,74.833740234375,87.84375
1479.388671875,797.5252990722656,76.123779296875,61.56280517578125
939.2930297851562,1407.4905395507812,59.1025390625,78.24664306640625
1981.3023681640625,733.0639343261719,53.096435546875,86.408935546875
1255.985595703125,1214.7251586914062,50.25390625,63.6463623046875
926.9362182617188,1440.3255615234375,70.1265869140625,80.1536865234375
931.2676391601562,445.68727111816406,56.119384765625,65.6612548828125
1105.59912109375,1286.8775024414062,68.799072265625,73.00872802734375
1757.7298583984375,1190.7924499511719,67.11572265625,63.195556640625
1137.930908203125,980.9658508300781,83.1796875,58.34710693359375
487.9847717285156,265.6134796142578,109.48275756835938,97.54655456542969
1683.505615234375,1072.01220703125,69.630859375,82.06768798828125
909.98388671875,249.3182601928711,53.01220703125,59.20848083496094
947.4400634765625,458.8783264160156,52.05029296875,78.89309692382812
