1276.630126953125,304.8999710083008,86.488525390625,81.30237579345703
872.034912109375,158.1639862060547,71.07861328125,76.84185791015625
1005.033447265625,228.96084594726562,64.45703125,79.37974548339844
1101.5157470703125,568.8357696533203,56.423095703125,71.1243896484375
1054.4365234375,434.1793212890625,56.867919921875,52.00579833984375
980.4497680664062,0.0,63.47088623046875,81.64608764648438
1054.6243896484375,51.911006927490234,65.902099609375,90.76634216308594
580.103515625,18.523555755615234,70.8887939453125,78.02398681640625
839.65380859375,689.4589233398438,65.3843994140625,52.9808349609375
136.23318481445312,1000.7025146484375,70.45364379882812,71.47576904296875
883.9100341796875,1105.45458984375,83.9039306640625,84.5650634765625
395.6917724609375,416.3081359863281,94.458984375,88.59942626953125
593.5623168945312,54.344329833984375,75.244140625,77.50298309326172
495.5430908203125,15.246691703796387,79.464599609375,69.46062183380127
1026.4014892578125,683.2061920166016,82.453369140625,63.1728515625
16.91651153564453,653.4263763427734,66.19536590576172,60.86517333984375
161.25677490234375,381.1197280883789,72.34548950195312,56.867271423339844
947.6473388671875,213.43125915527344,62.9151611328125,73.90534973144531
6.443777084350586,480.5005645751953,41.5302677154541,66.812255859375
