909.936767578125,785.1673278808594,76.9957275390625,83.1602783203125
1660.2459716796875,1101.8125305175781,90.6982421875,63.86187744140625
611.3997192382812,404.79327392578125,72.4442138671875,77.70538330078125
880.0657958984375,334.2466278076172,88.5499267578125,72.6331787109375
1429.262939453125,310.8677673339844,61.78759765625,84.75187683105469
884.226806640625,404.448486328125,86.186767578125,65.14553833007812
493.48516845703125,474.33489990234375,71.7720947265625,75.7470703125
142.2655792236328,872.5618286132812,86.55206298828125,61.12078857421875
543.239990234375,322.32373809814453,69.49560546875,63.32915496826172
616.9945068359375,496.0506591796875,61.07958984375,66.32830810546875
1463.5416259765625,726.4181671142578,85.727783203125,72.08500671386719
826.6978149414062,511.36981201171875,60.400390625,75.7401123046875
979.6454467773438,750.0377655029297,68.57135009765625,79.23353576660156
825.5147094726562,229.68514251708984,64.479248046875,80.24276733398438
718.50244140625,523.0892944335938,65.21630859375,71.53976440429688
1114.0867919921875,866.2119140625,74.83056640625,84.04833984375
593.1448974609375,613.3813934326172,62.3287353515625,85.0975341796875
695.4271240234375,445.935791015625,61.87060546875,67.49835205078125
1082.201904296875,180.96116638183594,73.679443359375,79.40304565429688
456.3371276855469,70.412841796875,68.56582641601562,69.82534790039062
1814.493408203125,804.4232482910156,91.792236328125,66.6734619140625
1053.4500732421875,894.0577697753906,63.107421875,66.8001708984375
822.15380859375,307.3245391845703,70.4439697265625,71.0020751953125
871.6886596679688,362.4649200439453,67.1524658203125,49.975433349609375
551.9049682617188,1147.1862487792969,68.80322265625,65.49407958984375
982.9653930664062,851.052978515625,70.54510498046875,65.14617919921875
436.2839660644531,940.3389587402344,75.23321533203125,56.90478515625
681.21630859375,490.3553466796875,71.4908447265625,82.36294555664062
614.2041015625,1112.4654235839844,44.180419921875,71.19561767578125
1778.601806640625,784.1859741210938,70.875732421875,68.53106689453125
728.5833740234375,949.9543762207031,55.69921875,61.48223876953125
481.90435791015625,1107.4645385742188,60.2333984375,75.63775634765625
1115.2979736328125,106.41048431396484,57.37060546875,81.18507385253906
372.5318908691406,1149.8687438964844,65.45465087890625,65.40985107421875
285.7244873046875,436.99163818359375,51.53759765625,74.8026123046875
891.1010131835938,230.79512786865234,74.9005126953125,84.69227600097656
