1357.0462646484375,170.14874267578125,67.75048828125,80.25576782226562
1409.8533935546875,319.4574279785156,97.236083984375,102.54441833496094
369.7259521484375,1139.8326416015625,74.6654052734375,69.295166015625
732.7423095703125,683.5914001464844,67.05810546875,55.575347900390625
149.89736938476562,580.8761901855469,92.93374633789062,55.799835205078125
671.8966064453125,140.31341171264648,74.450927734375,76.79238510131836
1132.990234375,936.4671936035156,99.955322265625,77.3653564453125
416.41802978515625,886.0015869140625,52.88818359375,64.3026123046875
169.5863494873047,420.9019775390625,58.9290771484375,60.728485107421875
1686.5909423828125,251.1401138305664,77.6611328125,81.14396667480469
1332.169677734375,405.57843017578125,78.66748046875,85.69482421875
270.51953125,597.6987762451172,94.28253173828125,63.055206298828125
872.1421508789062,956.6878051757812,103.4730224609375,79.10870361328125
1729.84716796875,595.4763793945312,74.234375,60.250396728515625
937.15673828125,1282.7091064453125,68.35498046875,92.36004638671875
1777.2550048828125,212.3880157470703,94.847412109375,88.72828674316406
261.0154113769531,707.5577087402344,93.48040771484375,61.424560546875
920.65283203125,427.71807861328125,77.690185546875,68.55789184570312
116.28652954101562,444.9196014404297,85.6138916015625,44.420379638671875
794.8319091796875,294.5039978027344,66.4827880859375,53.33473205566406
1750.3526611328125,71.16057586669922,93.90185546875,91.21160888671875
1686.003173828125,68.05059814453125,79.1015625,94.0455322265625
983.7366943359375,692.8140563964844,96.546875,77.5418701171875
1313.15869140625,505.7270050048828,63.0537109375,64.50430297851562
1315.6431884765625,15.948955535888672,73.5263671875,77.91046142578125
1364.54833984375,357.37628173828125,61.892333984375,73.78189086914062
625.93701171875,1243.1500854492188,70.091796875,60.12176513671875
1777.9554443359375,299.571533203125,97.343505859375,94.75437927246094
791.5521240234375,23.471254348754883,49.2430419921875,63.36191940307617
1936.7900390625,647.2369995117188,91.98681640625,63.127716064453125
127.08043670654297,1055.3960266113281,66.6755142211914,52.03289794921875
1231.863037109375,439.0626525878906,82.972900390625,93.48989868164062
991.0936889648438,717.8170166015625,57.85223388671875,93.62026977539062
905.4036254882812,799.4980773925781,63.962890625,53.21026611328125
825.5343017578125,181.3085174560547,74.1771240234375,73.15864562988281
357.88348388671875,762.8982238769531,76.76129150390625,51.93731689453125
890.4049072265625,1029.03076171875,90.4697265625,69.173583984375
859.9244384765625,21.755805015563965,57.064208984375,59.39542865753174
1698.1732177734375,872.3024597167969,72.265625,68.8055419921875
1657.2542724609375,1296.2406005859375,71.1005859375,55.47894287109375
813.40673828125,426.728759765625,59.775390625,56.45013427734375
1733.5589599609375,131.7169532775879,89.019775390625,75.96397018432617
1779.1007080078125,412.62721252441406,70.93505859375,71.27288818359375
735.952392578125,114.85755157470703,65.21484375,65.20484161376953
183.4334716796875,386.9766082763672,60.83978271484375,40.568023681640625
1252.0235595703125,1226.0757751464844,85.603759765625,51.563232421875
819.7169189453125,1025.9539489746094,81.535888671875,60.0626220703125
591.1055908203125,138.6420135498047,81.815185546875,84.9158935546875
1808.725341796875,409.5596466064453,83.703369140625,71.27471923828125
