505.2887268066406,552.2176208496094,69.06533813476562,63.275665283203125
1034.2220458984375,888.2557983398438,75.979248046875,67.8629150390625
584.2037963867188,1318.9046630859375,75.6627197265625,78.453369140625
1254.4949951171875,824.7562866210938,81.767333984375,56.59478759765625
1764.27099609375,272.4967346191406,65.234619140625,66.01222229003906
370.6115417480469,174.42709350585938,98.51385498046875,77.34832763671875
446.5714416503906,214.77310180664062,74.09512329101562,78.7818603515625
110.15528106689453,1072.0339050292969,76.60845184326172,73.1773681640625
128.56607055664062,69.34858131408691,110.72567749023438,82.67379570007324
788.090087890625,334.1494445800781,64.7275390625,87.80300903320312
355.77392578125,741.9861145019531,66.47845458984375,71.31976318359375
200.96148681640625,586.4703826904297,83.1593017578125,82.502197265625
180.51351928710938,166.04724884033203,83.15118408203125,71.99391174316406
1520.50732421875,558.1447448730469,60.010009765625,59.51641845703125
782.7481079101562,939.3210754394531,58.4461669921875,71.5089111328125
1894.3955078125,830.0408020019531,77.705078125,72.76007080078125
713.0624389648438,981.6438903808594,56.406494140625,66.1439208984375
851.182861328125,1344.5142517089844,69.231201171875,62.44317626953125
406.4573669433594,1305.658447265625,83.611572265625,76.34912109375
1151.0023193359375,528.9498138427734,73.91845703125,85.41925048828125
810.4951171875,1152.5999450683594,59.54296875,80.52667236328125
1072.9168701171875,636.7614898681641,91.115234375,82.40606689453125
1808.5452880859375,654.4478302001953,62.712158203125,71.23489379882812
31.016983032226562,123.6976547241211,103.15888977050781,75.10368347167969
