1221.36767578125,649.1298522949219,83.9248046875,81.43212890625
217.3949737548828,914.10205078125,81.91511535644531,70.3721923828125
562.8367309570312,311.36549377441406,64.8082275390625,80.68817138671875
933.5322265625,786.8289184570312,67.37353515625,91.06658935546875
1454.1600341796875,580.9594573974609,68.796630859375,65.31326293945312
529.8047485351562,890.7539978027344,56.2655029296875,64.0880126953125
1768.787841796875,948.8877868652344,72.545166015625,79.93414306640625
707.9718017578125,549.1392517089844,76.03369140625,63.59857177734375
644.8228149414062,1074.5784301757812,54.18603515625,75.63446044921875
930.6672973632812,772.3552551269531,60.955810546875,53.21868896484375
1314.4759521484375,614.0984344482422,53.509521484375,51.163330078125
936.194091796875,210.32164764404297,58.2064208984375,66.33403015136719
1611.4891357421875,1078.0315246582031,87.373046875,57.054931640625
1459.385009765625,246.38610076904297,67.055908203125,49.82249450683594
1685.6546630859375,53.0599250793457,65.3720703125,64.98334121704102
1665.521240234375,906.9754943847656,63.8603515625,54.9583740234375
664.0113525390625,1085.8133239746094,65.3311767578125,69.37225341796875
661.041748046875,1121.7702941894531,54.9246826171875,65.69879150390625
1821.12890625,540.7970581054688,95.550048828125,64.53103637695312
1629.2601318359375,1207.8202514648438,74.669189453125,48.14154052734375
