1214.879150390625,407.8252258300781,84.067138671875,73.5904541015625
1251.9127197265625,497.35968017578125,71.37744140625,77.56027221679688
274.4424743652344,525.0967712402344,62.362060546875,56.86431884765625
1150.3948974609375,330.5419006347656,62.18896484375,85.85408020019531
1467.5430908203125,244.12273406982422,87.865966796875,78.67831420898438
717.5997924804688,464.5831604003906,59.140625,71.34530639648438
1353.209716796875,960.9223022460938,81.792724609375,62.22125244140625
931.738525390625,434.8318634033203,60.6876220703125,70.31854248046875
676.15283203125,386.66001892089844,66.2919921875,71.81607055664062
335.008056640625,815.7566528320312,85.5087890625,62.546630859375
335.7167663574219,589.0413208007812,72.279052734375,49.0609130859375
665.8688354492188,853.0982666015625,67.479736328125,55.92938232421875
1304.8046875,89.22322082519531,65.18310546875,60.050628662109375
1058.2457275390625,1092.2232055664062,85.81396484375,80.1177978515625
1048.2908935546875,238.27491760253906,46.44287109375,47.81758117675781
1044.443603515625,83.09779357910156,82.791748046875,85.80853271484375
1142.3406982421875,475.6993103027344,63.41259765625,62.656219482421875
1291.8681640625,1432.0035095214844,48.834228515625,78.79669189453125
1352.2857666015625,1389.1798095703125,52.300048828125,65.5740966796875
889.3255615234375,493.51634216308594,65.8775634765625,78.9041748046875
313.80926513671875,525.689208984375,74.94134521484375,48.634368896484375
1315.0440673828125,932.9632873535156,92.855224609375,64.0045166015625
1495.682861328125,800.4856567382812,67.88525390625,79.94403076171875
890.9716796875,68.21126174926758,62.1392822265625,71.94390106201172
784.5963134765625,1230.6161499023438,62.7919921875,69.64599609375
1516.1884765625,828.8681945800781,68.82275390625,77.69879150390625
271.670166015625,673.1916046142578,87.9417724609375,65.05023193359375
628.4404907226562,845.8102111816406,73.9403076171875,69.23382568359375
499.8423767089844,896.080078125,49.797943115234375,69.161865234375
1411.18310546875,521.6095733642578,80.287109375,79.92864990234375
