812.4501953125,760.1770935058594,62.130126953125,61.7039794921875
1470.0765380859375,598.1164398193359,68.2978515625,66.98162841796875
954.3809814453125,407.7567443847656,57.130859375,90.17623901367188
1548.925048828125,925.7666931152344,41.226806640625,73.08233642578125
1469.0784912109375,1312.3305358886719,67.484619140625,57.52423095703125
847.3506469726562,922.7095642089844,40.0164794921875,63.2135009765625
115.48072814941406,1268.6802978515625,83.83682250976562,85.593017578125
587.0790405273438,1071.13623046875,79.8233642578125,56.2518310546875
1054.0172119140625,1155.0680236816406,61.50537109375,80.53802490234375
494.8416748046875,1238.7103271484375,68.6099853515625,76.6080322265625
1017.9949951171875,154.4268035888672,66.13623046875,77.5880126953125
391.3245849609375,1092.1264343261719,90.402099609375,59.52557373046875
991.2217407226562,214.60897064208984,62.54473876953125,67.8175048828125
106.3631362915039,351.23828887939453,63.013816833496094,62.52674102783203
1041.0413818359375,500.5239715576172,63.326416015625,83.72763061523438
991.11083984375,685.0937347412109,66.852294921875,85.10215759277344
215.20559692382812,1219.7958068847656,68.26351928710938,72.05914306640625
1474.4012451171875,1289.0887756347656,96.261474609375,63.30010986328125
569.6333618164062,1225.5546569824219,64.135498046875,71.26318359375
1088.46484375,1265.7035522460938,66.683837890625,72.67181396484375
