889.880859375,234.97430419921875,68.9453125,81.26481628417969
1095.634765625,985.2287292480469,81.028564453125,67.53387451171875
1729.2576904296875,867.5164489746094,120.0615234375,89.85626220703125
1614.162353515625,1033.4204406738281,93.4189453125,76.2813720703125
1486.4219970703125,711.5662994384766,67.6337890625,72.19340515136719
544.1134033203125,587.0547180175781,74.3673095703125,46.177734375
1099.0150146484375,35.18735218048096,61.34130859375,68.78832149505615
1103.651611328125,634.4571075439453,68.850830078125,91.25070190429688
1414.998046875,1064.5263061523438,58.357177734375,58.0411376953125
914.4060668945312,633.3203430175781,81.3037109375,57.3076171875
828.4827270507812,133.98093795776367,63.6199951171875,70.93033218383789
1524.7440185546875,824.2521057128906,67.44287109375,70.09808349609375
926.1387939453125,358.6218566894531,78.0572509765625,63.704681396484375
789.0523681640625,1200.4400939941406,65.929443359375,83.76910400390625
1550.0523681640625,451.4388427734375,81.2158203125,72.017578125
424.5566101074219,876.3316955566406,85.2535400390625,85.1949462890625
422.69488525390625,1402.4921264648438,73.73504638671875,67.2740478515625
555.8896484375,490.25559997558594,93.820068359375,81.330322265625
1258.0831298828125,1387.2676391601562,78.960205078125,85.18487548828125
1003.111083984375,1116.1506042480469,83.691650390625,93.66119384765625
636.830810546875,357.5060348510742,79.8170166015625,71.45368194580078
1228.415771484375,776.56201171875,61.0390625,52.89385986328125
767.431396484375,1325.2731628417969,58.3218994140625,64.3238525390625
389.52288818359375,910.1156616210938,87.34161376953125,81.31732177734375
1127.62158203125,1072.081787109375,67.4228515625,64.76275634765625
1072.5277099609375,1405.7610168457031,75.789306640625,87.4302978515625
1946.3248291015625,883.7573547363281,79.774169921875,71.6630859375
929.9654541015625,380.9603805541992,62.3853759765625,66.64922332763672
1724.6024169921875,991.9194030761719,68.0771484375,52.99603271484375
1349.2626953125,438.59376525878906,94.510498046875,67.27139282226562
518.4195556640625,1089.6612854003906,79.030517578125,73.6292724609375
1975.3438720703125,712.8373718261719,68.457275390625,73.08023071289062
593.2098388671875,196.58745574951172,87.87451171875,91.09822082519531
1173.5877685546875,453.08807373046875,81.75537109375,71.20587158203125
1137.51611328125,436.7728729248047,74.074462890625,73.17819213867188
979.8148803710938,402.1720275878906,90.96234130859375,90.89877319335938
742.9759521484375,618.7071533203125,74.5615234375,63.971282958984375
306.36932373046875,14.780616760253906,78.45367431640625,76.44408416748047
1489.585205078125,950.7222290039062,67.969482421875,71.90478515625
1681.082275390625,783.0910034179688,68.98291015625,71.001708984375
693.0001831054688,110.64379119873047,89.3858642578125,83.01374816894531
757.643310546875,1126.89111328125,63.73583984375,59.6400146484375
1217.84912109375,598.1736145019531,35.43994140625,42.048797607421875
1.803060531616211,346.29730224609375,52.94735145568848,61.675689697265625
853.4505615234375,1190.9867248535156,76.43994140625,75.77838134765625
1336.32958984375,279.80733489990234,69.01953125,59.159820556640625
1101.7724609375,979.1043090820312,57.986083984375,45.99224853515625
