587.0130615234375,497.98777770996094,64.1419677734375,77.40701293945312
753.7120971679688,339.31068420410156,109.529052734375,90.77783203125
1147.0916748046875,903.8380737304688,78.96240234375,99.406494140625
412.742431640625,1071.3800354003906,79.735595703125,85.8585205078125
614.0089721679688,315.92118072509766,56.923095703125,63.24137878417969
1363.9073486328125,1205.1400451660156,60.32958984375,81.55023193359375
249.6561279296875,498.1956024169922,98.3553466796875,85.69418334960938
404.6345520019531,639.0749816894531,53.7757568359375,57.7998046875
212.07728576660156,1035.3388366699219,74.49195861816406,72.96148681640625
1162.3748779296875,1006.1188659667969,55.857666015625,55.74261474609375
210.67446899414062,1152.5028991699219,80.67031860351562,83.5821533203125
1898.7586669921875,748.0937347412109,54.61767578125,60.43373107910156
1348.1947021484375,1050.3846130371094,81.8701171875,71.5865478515625
1085.4638671875,434.5382537841797,54.999267578125,72.06161499023438
1100.8177490234375,299.11511993408203,59.481201171875,75.37934875488281
694.4569091796875,1433.0356750488281,64.023681640625,66.0421142578125
367.58062744140625,726.3739929199219,99.3082275390625,75.15243530273438
1110.04150390625,1321.2380676269531,72.607666015625,63.67291259765625
25.183719635009766,557.7999114990234,82.82610702514648,73.61764526367188
155.97903442382812,824.9495544433594,66.44515991210938,64.532958984375
105.42721557617188,753.012451171875,77.25747680664062,81.3189697265625
913.481689453125,329.89551544189453,62.7977294921875,75.39791107177734
1273.2740478515625,285.5241394042969,58.927490234375,59.489593505859375
118.46250915527344,435.01451110839844,106.4554443359375,85.78811645507812
1888.9627685546875,938.0215759277344,52.984619140625,50.23590087890625
1163.6436767578125,677.3694763183594,56.1279296875,63.857666015625
916.2182006835938,887.6817626953125,56.7227783203125,58.8424072265625
1123.190673828125,798.0596008300781,68.933349609375,71.27362060546875
1256.378173828125,1310.4755859375,56.658935546875,59.36444091796875
699.132080078125,1328.3303833007812,60.7723388671875,59.6297607421875
342.96270751953125,506.3207702636719,68.82720947265625,76.82208251953125
788.5108642578125,439.8365020751953,60.400146484375,56.2236328125
1676.9639892578125,1182.9798889160156,76.224365234375,51.85693359375
1057.165771484375,465.51319885253906,56.937255859375,65.8956298828125
702.8173828125,1412.7689208984375,48.8447265625,56.61749267578125
1827.2816162109375,1031.896728515625,60.9072265625,51.65478515625
1757.1031494140625,1159.12646484375,63.4267578125,54.88677978515625
843.9198608398438,957.0648193359375,49.1837158203125,48.714111328125
1167.1165771484375,100.64378356933594,45.00146484375,41.476112365722656
