1094.7640380859375,824.7239685058594,77.26513671875,78.17303466796875
880.7504272460938,1043.6509094238281,76.96728515625,79.5831298828125
950.7578125,583.6962890625,103.818115234375,78.150146484375
1130.876708984375,919.1356201171875,58.08349609375,60.28509521484375
896.9287719726562,984.7002868652344,77.5869140625,80.89654541015625
678.489013671875,647.1540985107422,71.81640625,67.99594116210938
494.3406677246094,541.8690948486328,86.72543334960938,79.79067993164062
1164.3927001953125,1331.7973937988281,48.98583984375,67.74737548828125
1023.6962280273438,630.7085723876953,84.85162353515625,76.12838745117188
723.154052734375,618.6534576416016,87.203857421875,61.973052978515625
820.9530029296875,1039.0542297363281,62.8643798828125,62.5206298828125
407.8043518066406,351.9151153564453,70.32794189453125,43.34294128417969
952.761962890625,907.7880249023438,46.1907958984375,76.379150390625
34.584449768066406,492.72523498535156,90.87982177734375,82.35415649414062
335.1731872558594,1430.3381652832031,69.11737060546875,91.09442138671875
1507.698974609375,916.0679626464844,59.875732421875,58.01788330078125
360.5743713378906,1191.3056945800781,64.81085205078125,104.5828857421875
264.2915954589844,1468.1739807128906,71.935546875,67.82601928710938
983.7573852539062,723.9974670410156,64.16644287109375,92.73175048828125
931.2752075195312,629.4598388671875,60.3551025390625,53.45379638671875
378.38287353515625,451.4490966796875,64.81781005859375,82.39938354492188
103.75912475585938,58.83273696899414,61.063385009765625,60.294639587402344
671.905029296875,210.24769592285156,41.943359375,64.34912109375
688.1080322265625,198.96771240234375,49.55908203125,64.06608581542969
883.4755859375,1108.0812377929688,68.7740478515625,76.6138916015625
1079.6962890625,1174.1572265625,54.418212890625,57.7269287109375
