1277.0260009765625,1216.5730590820312,46.778564453125,82.594482421875
1238.9742431640625,971.1390380859375,71.1513671875,94.1246337890625
1570.58251953125,350.6302185058594,73.218994140625,92.85836791992188
1698.6390380859375,805.1144714355469,60.1240234375,89.62646484375
1133.3677978515625,722.8170318603516,69.999755859375,71.31065368652344
1424.5567626953125,323.9212646484375,68.45361328125,72.54377746582031
1255.3836669921875,832.6037292480469,94.94873046875,102.85858154296875
1368.5653076171875,1270.6315612792969,74.193359375,75.95159912109375
1480.9552001953125,432.70623779296875,65.411376953125,47.847930908203125
1553.8280029296875,3.035834312438965,58.214599609375,60.56959247589111
1105.3018798828125,670.5102996826172,60.140380859375,70.77200317382812
1306.5418701171875,1266.3014831542969,60.069580078125,63.0355224609375
1519.330322265625,96.82757949829102,71.611572265625,91.90008544921875
1510.711669921875,328.73888397216797,54.759033203125,76.47351837158203
1997.049072265625,524.1384887695312,44.695068359375,55.360107421875
