776.4171142578125,614.8683471679688,101.89794921875,85.34005737304688
352.5987548828125,151.46168518066406,79.71697998046875,73.28517150878906
1650.694091796875,505.6585235595703,111.635986328125,73.53277587890625
1296.706298828125,740.4906921386719,93.296630859375,78.1754150390625
842.0438842773438,830.4630432128906,55.2099609375,69.128173828125
1440.2117919921875,253.99166107177734,65.65185546875,75.67922973632812
1270.1131591796875,803.2794799804688,56.74169921875,74.84857177734375
929.68603515625,1153.2969360351562,61.6837158203125,60.383056640625
1288.00927734375,581.7880554199219,89.431396484375,81.85592651367188
1230.2379150390625,411.7261505126953,75.177490234375,85.45706176757812
1266.3907470703125,486.4134521484375,54.730224609375,76.11520385742188
1643.61474609375,949.4881896972656,85.918701171875,76.3304443359375
1758.7313232421875,482.6690368652344,102.619384765625,70.67861938476562
434.7857360839844,150.0802345275879,63.4710693359375,62.37507247924805
375.4129333496094,254.35263061523438,78.73248291015625,66.07475280761719
1084.9739990234375,1205.6716003417969,66.310302734375,65.525390625
862.5274047851562,1315.2665405273438,70.08740234375,68.77825927734375
367.5921630859375,340.4248809814453,64.77569580078125,58.97492980957031
1283.6807861328125,406.12193298339844,73.867919921875,76.1297607421875
1186.0703125,198.26300811767578,68.492431640625,70.35539245605469
1027.5020751953125,779.9412231445312,59.311767578125,54.390380859375
1091.5701904296875,225.4797821044922,65.495361328125,73.00909423828125
1760.019775390625,968.9825134277344,107.708984375,81.33563232421875
1193.088134765625,275.18016815185547,72.55810546875,67.52714538574219
1274.1231689453125,49.518218994140625,80.590087890625,66.80550384521484
417.8286437988281,568.1551666259766,51.79229736328125,61.4930419921875
1229.38623046875,891.9898681640625,70.81591796875,73.07391357421875
916.1585693359375,4.748259544372559,82.619384765625,65.18531513214111
449.4706115722656,807.3602600097656,83.50503540039062,79.60418701171875
894.014404296875,239.04029846191406,69.9368896484375,72.35810852050781
863.5866088867188,677.0859375,76.42041015625,67.16445922851562
271.4039611816406,358.6365509033203,74.60003662109375,56.811767578125
1070.9422607421875,915.4208679199219,54.2978515625,63.06427001953125
1109.0684814453125,906.3733520507812,57.23779296875,59.69403076171875
400.374267578125,704.6805725097656,69.07098388671875,82.98843383789062
1771.6011962890625,718.1670227050781,93.406005859375,99.6661376953125
911.91845703125,168.95917510986328,79.47998046875,88.1070556640625
1226.1766357421875,69.36590194702148,72.065185546875,76.97161102294922
469.30548095703125,1041.0830383300781,47.15509033203125,73.1279296875
397.8885803222656,523.5906372070312,69.827880859375,67.39645385742188
890.294921875,808.6159057617188,56.243408203125,79.33978271484375
412.4370422363281,888.1038208007812,47.080322265625,47.43896484375
943.6604614257812,164.7784652709961,74.89794921875,79.99497985839844
1096.323974609375,175.33694458007812,71.3671875,84.49713134765625
891.544921875,201.4512176513672,68.262939453125,79.88273620605469
988.175048828125,759.8994140625,53.205810546875,82.985595703125
901.8267822265625,1122.4461364746094,52.950927734375,75.21002197265625
1232.9107666015625,945.3138427734375,76.21533203125,64.985595703125
394.4771728515625,1246.4958801269531,79.9779052734375,70.8116455078125
