229.5301513671875,877.7864685058594,75.60504150390625,66.28253173828125
596.8071899414062,1045.2845764160156,64.2027587890625,66.56671142578125
1130.335693359375,349.3094787597656,59.7509765625,66.48880004882812
444.1542663574219,514.9725952148438,80.80001831054688,71.33779907226562
731.5850219726562,1220.7104187011719,55.7166748046875,71.7689208984375
308.62139892578125,676.3536071777344,76.6207275390625,64.05047607421875
1044.9678955078125,735.0726928710938,62.259765625,61.830047607421875
640.691162109375,966.8399963378906,66.741943359375,72.08404541015625
809.2169189453125,499.5867462158203,76.19775390625,74.865234375
1571.958251953125,270.7990264892578,72.693115234375,81.15284729003906
480.64959716796875,134.99830627441406,86.7020263671875,91.44678497314453
790.9274291992188,429.9513702392578,79.0816650390625,84.3570556640625
647.125244140625,1058.0365905761719,68.02880859375,71.5799560546875
414.474365234375,295.66934967041016,99.78643798828125,73.63357543945312
523.9105834960938,544.9381256103516,72.2200927734375,68.62326049804688
1446.076416015625,664.4660797119141,68.718505859375,76.49240112304688
718.2305908203125,133.50209426879883,69.7738037109375,78.33813858032227
139.46876525878906,893.3580322265625,100.5068359375,62.27838134765625
1522.5140380859375,669.3087615966797,72.32958984375,76.1151123046875
1201.6993408203125,347.15091705322266,63.495849609375,77.0203628540039
1065.680908203125,725.1488800048828,68.510009765625,62.89604187011719
1266.6241455078125,95.86358070373535,77.611328125,75.27370262145996
749.1817626953125,2.7118606567382812,81.8717041015625,64.48655891418457
929.3438720703125,1382.8346557617188,67.538330078125,73.3359375
